policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44064,20859,0.47337962962962965,1189,0.026983478576615833
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44010,20891,0.4746875710065894,1318,0.029947739150193137
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43940,20898,0.4756030951297224,1445,0.03288575329995448
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43874,20839,0.4749737885763778,1572,0.03582987646442084
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43802,20733,0.4733345509337473,1737,0.039655723482945986
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43729,20632,0.47181504264904295,1918,0.043861053305586685
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43639,20514,0.4700840990856802,2100,0.04812209262357066
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43544,20332,0.4669300018372221,2276,0.05226896931839059
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43441,20126,0.4632950438525817,2485,0.05720402384843811
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43329,19909,0.4594844099794595,2710,0.06254471601006255
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43225,19659,0.45480624638519374,2936,0.06792365529207635
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43106,19396,0.44996056233470977,3193,0.07407321486567996
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42973,19081,0.4440229911805087,3428,0.07977101901193773
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42819,18773,0.438426866577921,3703,0.08648030080104627
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42662,18421,0.43178941446720737,3954,0.0926820120950729
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42514,18062,0.42484828527073437,4250,0.09996706967116714
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42353,17699,0.4178924751493401,4549,0.1074067952683399
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42192,17274,0.4094141069397042,4843,0.11478479332574895
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16866,0.4017531740549296,5175,0.12327005073723828
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41769,16415,0.39299480475951065,5493,0.13150901386195504
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41538,15969,0.3844431604795609,5820,0.14011266791853244
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41311,15530,0.37592892934085353,6159,0.14908862046428312
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41087,15027,0.36573612091415775,6500,0.15820089079270816
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40859,14531,0.3556376808047187,6852,0.1676986710394283
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40598,14006,0.34499236415586976,7195,0.17722547908763978
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40330,13496,0.33463922638234567,7560,0.187453508554426
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40008,12964,0.3240351929614077,7900,0.19746050789842032
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39704,12381,0.3118325609510377,8265,0.20816542413862582
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39387,11834,0.3004544646710844,8631,0.2191332165435296
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39030,11230,0.28772738918780427,8950,0.22931078657442994
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38642,10703,0.27697841726618705,9328,0.24139537291030486
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38245,10183,0.2662570270623611,9614,0.2513792652634331
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37824,9604,0.2539128595600677,9856,0.26057529610829105
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37328,9057,0.24263287612516074,10100,0.2705743677668238
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36787,8499,0.23103270176964688,10301,0.2800173974501862
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36263,7940,0.21895596062101866,10530,0.29037862283870614
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35699,7409,0.20754082747415895,10716,0.3001764755315275
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35071,6857,0.19551766416697555,10826,0.3086880898748254
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34334,6335,0.1845109803693132,10919,0.31802295101065997
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33580,5781,0.17215604526503872,10933,0.3255807027992853
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32720,5302,0.16204156479217605,10961,0.33499388753056236
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31909,4809,0.15070983108213984,10922,0.34228587545833467
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31004,4288,0.1383047348729196,10828,0.34924525867629985
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30015,3821,0.12730301515908712,10734,0.35762118940529736
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29033,3341,0.11507594805910516,10551,0.36341404608548894
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27902,2920,0.10465199627266862,10340,0.37058275392444984
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26746,2531,0.09463097285575413,10015,0.374448515665894
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25489,2187,0.08580171838832437,9682,0.379850131429244
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24197,1888,0.07802620159523908,9266,0.38294003388849857
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22882,1598,0.06983655274888559,8797,0.3844506599073508
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21489,1332,0.061985201731118246,8327,0.3875005816929592
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20051,1070,0.053363921998902795,7798,0.3889082838761159
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18600,851,0.04575268817204301,7253,0.3899462365591398
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17151,694,0.04046411287971547,6691,0.3901230248965075
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15761,528,0.03350041241038005,6065,0.38481060846392995
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14238,418,0.029358055906728475,5477,0.3846748138783537
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12781,317,0.024802441123542757,4838,0.37853063140599325
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11339,231,0.020372166857747596,4223,0.37243143134315193
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9928,173,0.01742546333601934,3619,0.3645245769540693
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8579,126,0.014687026459960369,3043,0.3547033453782492
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7305,86,0.011772758384668035,2529,0.3462012320328542
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6077,54,0.00888596346881685,2087,0.34342603258186605
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5062,36,0.007111813512445673,1701,0.3360331884630581
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.8990611111111108e-06,0.11010270133055557,4185,19,0.004540023894862605,1342,0.3206690561529271
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7500972222222221e-06,0.10588652826444446,3401,10,0.002940311673037342,1027,0.301970008820935
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.613013888888889e-06,0.10251358981155556,2671,7,0.002620741295394983,765,0.2864095844253089
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4868972222222223e-06,0.09981523904924446,2059,5,0.0024283632831471587,601,0.2918892666342885
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47302,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46693,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46447,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46254,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46094,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45974,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45877,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45819,3,6.547502127938192e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45766,17,0.0003714547917668138,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45708,66,0.001443948542924652,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45660,171,0.003745072273324573,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45614,437,0.00958039198491691,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45576,1038,0.022775144813059506,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45532,2239,0.04917420715101467,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45483,4108,0.09031946001802871,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45429,6535,0.14385084417442603,20,0.0004402474190495058
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45381,9169,0.20204490866221547,33,0.0007271765716929993
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45333,11544,0.2546489312421415,65,0.0014338340723093553
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45279,13537,0.2989686167980742,114,0.002517723447956006
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45214,15209,0.33637811297385767,156,0.0034502587694077054
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45149,16554,0.36665263903962436,213,0.004717712463177479
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45087,17660,0.3916871825581653,273,0.006054960409874243
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45042,18584,0.41259269126592957,340,0.00754851027929488
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44994,19350,0.43005734097879716,417,0.009267902386984932
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44946,19925,0.44330974947715035,495,0.011013215859030838
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44894,20389,0.4541586849022141,576,0.012830222301421125
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20764,0.4630583617671328,678,0.015120090988158159
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44802,21046,0.4697558144725682,759,0.016941207981786527
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44768,21285,0.4754512151536812,864,0.01929949964260186
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44725,21403,0.4785466741196199,958,0.021419787590832868
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44673,21474,0.4806930360620509,1091,0.024421910326147784
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44614,21501,0.4819339220872372,1235,0.027681893576007532
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44554,21499,0.4825380437222247,1377,0.03090631593122952
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21479,0.4826633109368329,1527,0.03431383564414283
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44433,21408,0.4818040645466208,1688,0.03798978236896001
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44367,21321,0.48055987558320373,1871,0.04217098293776906
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44288,21162,0.477826950867052,2055,0.04640083092485549
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21008,0.4752403574256306,2279,0.05155525393055084
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20770,0.4708576092131214,2492,0.05649384507265762
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43997,20540,0.46685001250085234,2754,0.06259517694388254
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43890,20287,0.4622237411711096,3003,0.06842105263157895
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43790,20015,0.45706782370404203,3266,0.07458323818223339
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43663,19717,0.4515722694272038,3523,0.08068616448709434
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43530,19389,0.44541695382494834,3797,0.0872271996324374
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43389,19016,0.43826776371891496,4093,0.09433266496116527
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43225,18666,0.4318334297281666,4406,0.10193175245806825
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43082,18307,0.42493384708230814,4710,0.10932640081704656
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42943,17910,0.41706448082341707,5016,0.11680599864937243
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42795,17505,0.40904311251314407,5337,0.12471083070452156
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42640,17066,0.400234521575985,5662,0.13278611632270168
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42431,16612,0.39150621008225117,6006,0.1415474535127619
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42241,16133,0.38192751118581475,6355,0.1504462489050922
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42031,15716,0.3739144916847089,6725,0.160000951678523
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41819,15252,0.3647146034099333,7035,0.1682249695114661
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41605,14732,0.35409205624323997,7368,0.17709409926691502
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41374,14225,0.3438149562527191,7757,0.18748489389471648
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41118,13703,0.33326037258621527,8109,0.19721289946009046
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40824,13132,0.3216735253772291,8453,0.20705957280031353
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40498,12578,0.3105832386784533,8812,0.21759099214776037
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40174,12052,0.2999950216557973,9168,0.2282072982526012
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39843,11513,0.288959164721532,9502,0.23848605777677384
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39508,10944,0.2770071884175357,9824,0.24865849954439606
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39106,10359,0.2648954124686749,10131,0.2590651050989618
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38662,9816,0.2538927111892815,10424,0.26961874709016603
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38214,9244,0.24190087402522636,10684,0.2795833987543832
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37746,8688,0.23017008424733745,10930,0.28956710644836536
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37196,8091,0.21752338961178622,11113,0.2987686848048177
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36582,7556,0.2065496692362364,11296,0.3087857416215625
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35984,7013,0.19489217429968875,11397,0.3167240995998221
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35307,6462,0.18302319653326535,11524,0.3263941994505339
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34573,5924,0.17134758337430944,11619,0.3360715008821913
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33808,5386,0.15931140558447704,11641,0.34432678655939425
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32929,4902,0.14886574144371223,11676,0.35458106835919706
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32086,4399,0.13710029296266285,11602,0.3615907249267593
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31176,3923,0.1258339748524506,11509,0.3691621760328458
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30172,3504,0.11613416412567944,11399,0.3778006098369349
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29227,3085,0.10555308447668252,11218,0.38382317719916514
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28133,2692,0.09568833753954431,10985,0.3904667116908968
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27033,2342,0.08663485369733288,10648,0.39388895054193024
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25839,2013,0.07790549169859515,10295,0.3984287317620651
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24612,1740,0.07069722086786934,9898,0.4021615472127418
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23349,1476,0.06321469870229988,9445,0.4045141119534027
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22048,1212,0.05497097242380261,8954,0.40611393323657474
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20662,987,0.04776885103087794,8424,0.407704965637402
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19238,779,0.040492774716706516,7893,0.41028173406799046
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17796,630,0.035401213755900204,7283,0.4092492694987638
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16362,491,0.030008556411196676,6639,0.40575724239090577
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14925,362,0.02425460636515913,5973,0.4002010050251256
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13458,277,0.020582553128250854,5304,0.39411502452073116
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11989,198,0.016515138877304197,4664,0.3890232713320544
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10582,151,0.014269514269514269,4045,0.38225288225288223
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9186,111,0.012083605486610059,3459,0.3765512736773351
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.096461111111111e-06,0.1125508218791667,7862,70,0.008903586873569066,2897,0.3684813024675655
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.931961111111111e-06,0.10824090270333336,6610,51,0.0077155824508320725,2425,0.3668683812405446
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7811694444444442e-06,0.10479296736266668,5536,32,0.005780346820809248,2015,0.3639812138728324
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6413444444444445e-06,0.10203461909013337,4596,20,0.004351610095735422,1613,0.3509573542210618
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.512486111111111e-06,0.09982794047210669,3722,10,0.0026867275658248252,1263,0.33933369156367543
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3936805555555555e-06,0.09806259757768535,2920,7,0.002397260273972603,992,0.33972602739726027
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2849277777777777e-06,0.09665032326214829,2277,6,0.002635046113306983,774,0.33992094861660077
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49867,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49843,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49837,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49831,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.577304166666667e-05,0.0,49824,6,0.00012042389210019268,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000208808075,0.0,49821,14,0.00028100600148531744,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005082273194444445,0.0,49817,41,0.0008230122247425577,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012273025138888887,0.0,49815,90,0.0018066847335140017,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0028321526333333334,0.0,49814,223,0.004476653149716947,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.005969459163888889,0.0,49812,503,0.0100979683610375,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.010988162247222223,0.0,49810,1028,0.02063842601887171,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016913656958333335,0.01864601806985705,49807,1849,0.03712329592225992,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.02119896603611111,0.01898357117444618,49801,2801,0.05624385052508986,47,0.0009437561494749101
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022344789872222222,0.019327524781259067,49797,3790,0.07610900255035444,102,0.0020483161636243147
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02072248538888889,0.01967792058050608,49790,4682,0.09403494677646114,175,0.003514762000401687
