policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44064,20859,0.47337962962962965,1189,0.026983478576615833
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44010,20891,0.4746875710065894,1318,0.029947739150193137
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43940,20898,0.4756030951297224,1445,0.03288575329995448
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43874,20839,0.4749737885763778,1572,0.03582987646442084
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43802,20734,0.47335738094150953,1737,0.039655723482945986
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43729,20633,0.4718379107685975,1917,0.04383818518603215
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43639,20515,0.47010701436788194,2099,0.04809917734136896
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43544,20334,0.466975932390226,2275,0.052246004041888665
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43441,20128,0.4633410833083953,2483,0.05715798439262448
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43329,19911,0.4595305684414595,2708,0.0624985575480625
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43225,19663,0.4548987854251012,2934,0.06787738577212261
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43106,19400,0.450053356841275,3189,0.07398042035911474
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42973,19083,0.4440695320317409,3424,0.0796779373094734
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42819,18775,0.4384735748149186,3701,0.08643359256404867
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42662,18423,0.4318362945947213,3952,0.09263513196755895
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42514,18064,0.4248953285976384,4248,0.09992002634426307
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42353,17701,0.41793969730597597,4547,0.10735957311170401
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42192,17277,0.40948521046643915,4841,0.11473739097459235
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16869,0.40182463495390774,5172,0.12319858983826017
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41769,16416,0.3930187459599224,5490,0.13143719026071968
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41538,15970,0.38446723482112766,5819,0.14008859357696568
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41311,15532,0.3759773425964029,6158,0.14906441383650842
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41087,15029,0.36578479811132475,6498,0.15815221359554116
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40859,14532,0.3556621552167209,6850,0.16764972221542376
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40598,14007,0.3450169959111286,7194,0.1772008473323809
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40330,13498,0.3346888172576246,7559,0.18742871311678652
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40008,12965,0.32406018796240754,7898,0.19741051789642072
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39704,12383,0.3118829337094499,8264,0.2081402377594197
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39387,11836,0.3005052428466245,8629,0.21908243836798943
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39030,11233,0.2878042531386113,8948,0.22925954394055856
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38642,10706,0.2770560529993272,9325,0.24131773717716473
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38245,10186,0.2663354686887175,9611,0.25130082363707673
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37824,9608,0.2540186125211506,9853,0.26049598138747887
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37328,9060,0.24271324474924988,10096,0.2704672096013716
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36787,8504,0.23116861934922664,10298,0.27993584690243833
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36263,7944,0.21906626589085293,10525,0.2902407412514133
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35699,7412,0.20762486344155298,10713,0.30009243956413345
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35071,6859,0.1955746913404237,10823,0.3086025491146531
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34334,6339,0.1846274829614959,10917,0.31796469971456864
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33580,5783,0.17221560452650386,10929,0.32546158427635496
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32720,5302,0.16204156479217605,10959,0.33493276283618584
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31909,4808,0.15067849196151556,10922,0.34228587545833467
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31004,4288,0.1383047348729196,10829,0.34927751257902206
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30015,3821,0.12730301515908712,10734,0.35762118940529736
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29033,3341,0.11507594805910516,10551,0.36341404608548894
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27902,2920,0.10465199627266862,10340,0.37058275392444984
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26746,2531,0.09463097285575413,10015,0.374448515665894
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25489,2187,0.08580171838832437,9682,0.379850131429244
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24197,1888,0.07802620159523908,9266,0.38294003388849857
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22882,1599,0.06988025522244559,8796,0.3844069574337908
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21489,1333,0.06203173716785332,8326,0.3874540462562241
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20051,1070,0.053363921998902795,7797,0.38885841105181784
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18600,851,0.04575268817204301,7253,0.3899462365591398
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17151,695,0.04052241851787068,6691,0.3901230248965075
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15761,528,0.03350041241038005,6065,0.38481060846392995
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14238,418,0.029358055906728475,5477,0.3846748138783537
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12781,317,0.024802441123542757,4838,0.37853063140599325
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11339,231,0.020372166857747596,4223,0.37243143134315193
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9928,173,0.01742546333601934,3619,0.3645245769540693
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8579,126,0.014687026459960369,3043,0.3547033453782492
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7305,86,0.011772758384668035,2529,0.3462012320328542
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6077,54,0.00888596346881685,2087,0.34342603258186605
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.035763888888889e-06,0.1128228129861111,5062,34,0.006716712761754247,1701,0.3360331884630581
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.875972222222222e-06,0.10806261758888887,4185,18,0.004301075268817204,1343,0.3209080047789725
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7288194444444444e-06,0.10425446127111111,3401,9,0.0026462805057336078,1028,0.30226403998823875
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.593402777777778e-06,0.10120793621688888,2671,7,0.002620741295394983,766,0.28678397603893674
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4688194444444446e-06,0.0987707161735111,2059,5,0.0024283632831471587,601,0.2918892666342885
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47305,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46696,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46450,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46257,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46097,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45977,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45881,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45823,3,6.546930580712743e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45769,17,0.00037143044418711354,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45710,66,0.0014438853642528987,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45662,171,0.0037449082387981253,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45617,436,0.009557840278843413,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45579,1037,0.022751705829438997,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45535,2237,0.04912704513011969,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45486,4109,0.09033548784241305,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45431,6534,0.1438225000550285,20,0.0004402280381237481
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45383,9170,0.20205803935394312,33,0.0007271445254831105
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45335,11545,0.25465975515606043,66,0.001455828829822433
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45281,13537,0.2989554117621077,114,0.002517612243545858
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45216,15208,0.33634111818825196,155,0.003427990092002831
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45151,16556,0.3666806936723439,213,0.004717503488294833
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45090,17662,0.39170547793302285,272,0.006032379685074296
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45045,18587,0.41263181263181264,338,0.007503607503607504
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44997,19352,0.4300731159855101,415,0.009222837078027424
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44949,19925,0.44328016196133396,493,0.010967985939620459
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44897,20388,0.45410606499320666,575,0.012807091787870014
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44844,20762,0.46298278476496296,678,0.01511907947551512
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44805,21045,0.4697020421827921,760,0.016962392590112712
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44771,21281,0.47533001273145564,865,0.019320542315338054
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21399,0.4784251475585763,960,0.021463065641209086
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21474,0.4806607574536664,1092,0.024442653773838304
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44617,21501,0.4819015173588542,1234,0.02765761929309456
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44557,21498,0.4824831115200754,1376,0.03088179186210921
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44503,21477,0.48259667887558144,1526,0.03428982315798935
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44434,21404,0.48170320025205926,1688,0.037988927397938514
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44369,21317,0.48044806058283934,1873,0.04221415853411165
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44290,21159,0.4777376382930684,2058,0.04646647098667871
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44207,21006,0.4751736150383423,2281,0.05159816318682561
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44112,20770,0.4708469350743562,2492,0.05649256438157418
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43998,20539,0.46681667348515843,2754,0.06259375426155735
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43890,20285,0.4621781727044885,3003,0.06842105263157895
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43789,20014,0.4570554248783941,3267,0.07460777820913927
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43662,19716,0.4515597086711557,3523,0.0806880124593468
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43529,19391,0.44547313285395945,3796,0.08720623032920581
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43386,19019,0.4383672152307196,4088,0.09422394320748628
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43222,18670,0.4319559483596317,4401,0.10182314562028597
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43081,18313,0.42508298321765975,4706,0.10923609015575311
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42942,17916,0.41721391644543804,5011,0.1166922826137581
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42793,17511,0.40920243965134484,5330,0.12455308111139672
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42638,17073,0.4004174679863033,5655,0.13262817205309818
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42429,16613,0.3915482335195267,5998,0.14136557543189798
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42238,16135,0.382001988730527,6350,0.15033855769686064
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42027,15719,0.3740214623932234,6719,0.15987341470959146
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41815,15253,0.3647734066722468,7029,0.16809757264139663
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41600,14737,0.3542548076923077,7366,0.1770673076923077
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41370,14229,0.3439448875997099,7752,0.1873821609862219
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41114,13707,0.33339008610205767,8106,0.19715911854842633
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40820,13130,0.321656050955414,8449,0.20698187163155315
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40492,12577,0.31060456386446705,8812,0.217623234219105
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40168,12052,0.3000398327026489,9164,0.22814180442143
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39836,11513,0.2890099407571041,9498,0.2384275529671654
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39502,10944,0.27704926332843904,9820,0.2485950078477039
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39100,10357,0.2648849104859335,10131,0.25910485933503835
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38657,9814,0.2538738132809064,10426,0.2697053573738262
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38206,9242,0.24189917813955922,10685,0.2796681149557661
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37739,8690,0.23026577280797053,10930,0.2896208166618087
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37192,8095,0.21765433426543343,11111,0.29874704237470423
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36580,7557,0.2065882996172772,11297,0.3088299617277201
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35983,7010,0.19481421782508407,11396,0.3167051107467415
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35308,6458,0.18290472414183753,11529,0.3265265662172879
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34573,5921,0.17126081045902872,11623,0.3361871981025656
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33808,5383,0.1592226691907241,11640,0.3442972077614766
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32927,4900,0.14881404318644273,11676,0.3546026057642664
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32087,4400,0.13712718546451835,11603,0.36161062112381964
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31185,3922,0.1257655924322591,11508,0.36902356902356903
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30180,3508,0.11623591782637509,11390,0.37740225314778
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29227,3092,0.10579258904437677,11207,0.38344681287850274
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28137,2700,0.09595905746881331,10968,0.3898070156733127
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27033,2353,0.08704176377020678,10628,0.3931491140457959
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25839,2023,0.0782925035798599,10271,0.39749990324702966
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24612,1747,0.07098163497480904,9878,0.4013489354786283
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23350,1481,0.06342612419700214,9421,0.40346895074946465
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22046,1216,0.05515739816746802,8930,0.40506214279234326
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20659,986,0.04772738273875793,8400,0.4066024492957065
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19230,780,0.0405616224648986,7872,0.4093603744149766
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17792,629,0.03535296762589928,7266,0.40838579136690645
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16358,492,0.030077026531360802,6620,0.4046949504829441
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14915,361,0.024203821656050957,5956,0.3993295340261482
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13450,277,0.020594795539033456,5292,0.39345724907063195
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11988,198,0.016516516516516516,4654,0.3882215548882216
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10581,150,0.01417635384179189,4029,0.3807768641905302
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.247013888888889e-06,0.11533141489583335,9188,105,0.011427949499346975,3449,0.3753809316499782
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.070972222222222e-06,0.11046537711666667,7862,68,0.008649198677181379,2886,0.3670821673874332
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9084722222222223e-06,0.10657254689333334,6614,49,0.007408527366192924,2418,0.3655881463562141
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.759513888888889e-06,0.10345828271466667,5536,30,0.00541907514450867,2006,0.36235549132947975
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6213888888888888e-06,0.10096687137173334,4598,19,0.004132231404958678,1605,0.34906481078729884
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.4940972222222224e-06,0.09897374229738667,3723,9,0.0024174053182917004,1259,0.33816814396991673
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3767361111111111e-06,0.09737923903790935,2923,6,0.0020526855969893944,987,0.33766678070475536
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2693055555555556e-06,0.09610363643032747,2283,5,0.002190100744634253,771,0.33771353482260186
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49875,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49852,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49843,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49839,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49836,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49836,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49834,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.473020833333334e-05,0.0,49833,6,0.00012040214315814821,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000206269375,0.0,49829,16,0.0003210981556924682,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005020482638888889,0.0,49826,43,0.0008630032513145747,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012123809027777778,0.0,49824,91,0.0018264290301862557,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0027977191666666667,0.0,49824,227,0.0045560372511239565,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.005896882152777778,0.0,49821,512,0.010276790911463038,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.010854567569444445,0.0,49818,1035,0.02077562326869806,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016708019791666667,0.018645056805032176,49814,1856,0.03725860199943791,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.020941227847222223,0.018982788157564292,49807,2796,0.05613668761419078,32,0.0006424799726946011
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022073120694444445,0.019326886963717864,49805,3763,0.07555466318642706,86,0.0017267342636281499
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02047054027777778,0.019677401040457104,49797,4645,0.09327871156897002,165,0.0033134526176275677
