policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44064,20859,0.47337962962962965,1189,0.026983478576615833
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44010,20891,0.4746875710065894,1318,0.029947739150193137
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43940,20898,0.4756030951297224,1445,0.03288575329995448
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43874,20839,0.4749737885763778,1572,0.03582987646442084
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43802,20733,0.4733345509337473,1737,0.039655723482945986
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43729,20632,0.47181504264904295,1918,0.043861053305586685
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43639,20514,0.4700840990856802,2100,0.04812209262357066
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43544,20332,0.4669300018372221,2276,0.05226896931839059
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43441,20126,0.4632950438525817,2485,0.05720402384843811
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43329,19909,0.4594844099794595,2710,0.06254471601006255
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43225,19659,0.45480624638519374,2936,0.06792365529207635
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43106,19396,0.44996056233470977,3193,0.07407321486567996
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42973,19081,0.4440229911805087,3428,0.07977101901193773
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42819,18773,0.438426866577921,3703,0.08648030080104627
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42662,18421,0.43178941446720737,3954,0.0926820120950729
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42514,18062,0.42484828527073437,4250,0.09996706967116714
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42353,17699,0.4178924751493401,4549,0.1074067952683399
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42192,17274,0.4094141069397042,4843,0.11478479332574895
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16866,0.4017531740549296,5175,0.12327005073723828
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41769,16415,0.39299480475951065,5493,0.13150901386195504
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41538,15969,0.3844431604795609,5820,0.14011266791853244
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41311,15530,0.37592892934085353,6159,0.14908862046428312
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41087,15027,0.36573612091415775,6500,0.15820089079270816
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40859,14531,0.3556376808047187,6852,0.1676986710394283
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40598,14006,0.34499236415586976,7195,0.17722547908763978
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40330,13496,0.33463922638234567,7560,0.187453508554426
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40008,12964,0.3240351929614077,7900,0.19746050789842032
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39704,12381,0.3118325609510377,8265,0.20816542413862582
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39387,11834,0.3004544646710844,8631,0.2191332165435296
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39030,11230,0.28772738918780427,8950,0.22931078657442994
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38642,10703,0.27697841726618705,9328,0.24139537291030486
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38245,10183,0.2662570270623611,9614,0.2513792652634331
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37824,9604,0.2539128595600677,9856,0.26057529610829105
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37328,9057,0.24263287612516074,10100,0.2705743677668238
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36787,8499,0.23103270176964688,10301,0.2800173974501862
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36263,7940,0.21895596062101866,10530,0.29037862283870614
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35699,7409,0.20754082747415895,10716,0.3001764755315275
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35071,6857,0.19551766416697555,10826,0.3086880898748254
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34334,6335,0.1845109803693132,10919,0.31802295101065997
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33580,5781,0.17215604526503872,10933,0.3255807027992853
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32720,5302,0.16204156479217605,10961,0.33499388753056236
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31909,4809,0.15070983108213984,10922,0.34228587545833467
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31004,4288,0.1383047348729196,10828,0.34924525867629985
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30015,3821,0.12730301515908712,10734,0.35762118940529736
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29033,3341,0.11507594805910516,10551,0.36341404608548894
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27902,2920,0.10465199627266862,10340,0.37058275392444984
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26746,2531,0.09463097285575413,10015,0.374448515665894
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25489,2187,0.08580171838832437,9682,0.379850131429244
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24197,1888,0.07802620159523908,9266,0.38294003388849857
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22882,1598,0.06983655274888559,8797,0.3844506599073508
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21489,1332,0.061985201731118246,8327,0.3875005816929592
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20051,1070,0.053363921998902795,7798,0.3889082838761159
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18600,851,0.04575268817204301,7253,0.3899462365591398
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17151,694,0.04046411287971547,6691,0.3901230248965075
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15761,528,0.03350041241038005,6065,0.38481060846392995
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14238,418,0.029358055906728475,5477,0.3846748138783537
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12781,317,0.024802441123542757,4838,0.37853063140599325
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11339,231,0.020372166857747596,4223,0.37243143134315193
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9928,173,0.01742546333601934,3619,0.3645245769540693
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8579,126,0.014687026459960369,3043,0.3547033453782492
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7305,86,0.011772758384668035,2529,0.3462012320328542
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6077,54,0.00888596346881685,2087,0.34342603258186605
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5062,36,0.007111813512445673,1701,0.3360331884630581
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.9048333333333334e-06,0.10942267341666669,4185,19,0.004540023894862605,1342,0.3206690561529271
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7554166666666667e-06,0.10534250593333334,3401,10,0.002940311673037342,1027,0.301970008820935
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.617916666666667e-06,0.10207837194666668,2671,7,0.002620741295394983,765,0.2864095844253089
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4914166666666667e-06,0.09946706475733334,2059,5,0.0024283632831471587,601,0.2918892666342885
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47304,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46695,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46449,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46256,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46096,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45976,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45880,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45822,3,6.547073458164201e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45769,17,0.00037143044418711354,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45710,66,0.0014438853642528987,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45662,171,0.0037449082387981253,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45617,437,0.00957976193085911,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45579,1038,0.02277364575791483,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45535,2238,0.049149006258921706,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45486,4109,0.09033548784241305,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45431,6535,0.1438445114569347,20,0.0004402280381237481
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45383,9170,0.20205803935394312,33,0.0007271445254831105
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45335,11545,0.25465975515606043,65,0.0014337708172493658
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45281,13538,0.29897749608003354,114,0.002517612243545858
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45216,15209,0.3363632342533616,156,0.0034501061571125266
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45151,16556,0.3666806936723439,214,0.004739651391995748
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45090,17660,0.39166112220004434,274,0.006076735418052783
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45045,18584,0.41256521256521256,341,0.00757020757020757
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44997,19350,0.43002866857790517,418,0.009289508189434852
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44949,19924,0.44325791452535096,496,0.011034728247569467
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44897,20387,0.45408379179009734,577,0.012851638194088692
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44844,20762,0.46298278476496296,680,0.015163678530015164
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44805,21044,0.46967972324517354,761,0.01698471152773128
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44771,21281,0.47533001273145564,867,0.019365214089477563
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21399,0.4784251475585763,961,0.021485423001252012
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21471,0.4805936073059361,1094,0.024487420538991854
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44617,21499,0.48185669139565634,1238,0.02774727121949033
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44557,21497,0.48246066835738494,1379,0.03094912135018067
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44503,21476,0.48257420848032717,1529,0.034357234343752104
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44434,21404,0.48170320025205926,1690,0.038033937975424224
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44368,21317,0.4804588892895781,1874,0.04223764875586008
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44289,21158,0.4777258461468988,2058,0.046467520151730675
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44206,21004,0.47513912138623715,2282,0.05162195177125277
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44112,20768,0.47080159593761334,2494,0.05653790351831701
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43998,20538,0.4667939451793263,2755,0.06261648256738943
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20284,0.46214485885489054,3004,0.06844227746007155
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43790,20013,0.4570221511760676,3268,0.07462891071020782
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43663,19715,0.4515264640542336,3524,0.08070906717357947
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43530,19389,0.44541695382494834,3797,0.0872271996324374
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43388,19016,0.43827786484742326,4091,0.09428874343136351
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43224,18668,0.43188969091245605,4405,0.10191097538404591
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43083,18310,0.4249936169718915,4709,0.10930065222941764
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42945,17911,0.4170683432297124,5015,0.11677727325649086
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42796,17506,0.4090569212075895,5336,0.12468454995794
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42641,17068,0.40027203864824934,5660,0.13273609905959052
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42432,16613,0.39152055052790347,6004,0.1414969834087481
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42242,16133,0.3819184697694238,6353,0.15039534112968136
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42032,15716,0.37390559573658166,6725,0.1599971450323563
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15251,0.36468197034911526,7035,0.1682209469153515
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41605,14735,0.3541641629611825,7370,0.17714217041221006
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41375,14229,0.3439033232628399,7756,0.18745619335347433
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41118,13705,0.333309013084294,8108,0.19718857921105112
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40824,13132,0.3216735253772291,8452,0.20703507740544777
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40495,12579,0.31063094209161624,8811,0.2175824175824176
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40170,12052,0.3000248941996515,9163,0.22810555140652228
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39839,11514,0.2890132784457441,9498,0.23840959863450387
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39505,10945,0.2770535375268953,9819,0.24855081635236045
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39103,10360,0.2649413088509833,10127,0.2589826867503772
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38658,9817,0.2539448497076931,10422,0.26959490920378704
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38208,9242,0.2418865159128978,10682,0.2795749581239531
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37740,8685,0.23012718600953896,10929,0.2895866454689984
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37192,8086,0.21741234674123466,11114,0.2988277048827705
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36578,7548,0.20635354584723056,11302,0.30898354201979333
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35982,7003,0.19462509032293926,11405,0.3169640375743427
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35306,6452,0.18274514246870222,11533,0.3266583583526879
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34570,5916,0.17113103847266417,11627,0.33633207983800983
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33806,5377,0.1590546056912974,11643,0.34440631840501684
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32927,4897,0.14872293254775715,11679,0.354693716402952
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32085,4397,0.13704223157238585,11607,0.3617578307620383
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31182,3920,0.12571355269065487,11513,0.3692194214610994
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30178,3503,0.11607793757041554,11394,0.3775598117834184
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29225,3086,0.10559452523524379,11215,0.38374679213002566
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28134,2695,0.09579156892016777,10977,0.39016847941991895
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27029,2348,0.08686965851492841,10638,0.3935772688593733
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25835,2019,0.07814979678730405,10283,0.3980259338107219
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24612,1743,0.07081911262798635,9887,0.40171461075897935
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23347,1477,0.063262945988778,9431,0.40394911551805374
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22045,1211,0.05493309140394647,8936,0.4053526876842822
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20655,983,0.04759138223190511,8407,0.40702009198741224
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19227,777,0.040411920736464345,7878,0.40973630831643004
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17788,627,0.0352484821227794,7269,0.4086462783899258
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16355,489,0.02989911342097218,6625,0.4050749006420055
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14912,360,0.024141630901287552,5961,0.39974517167381973
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13448,276,0.02052349791790601,5296,0.39381320642474715
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11987,198,0.016517894385584382,4657,0.3885042128973054
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10582,151,0.014269514269514269,4033,0.3811188811188811
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9189,110,0.011970834693655457,3452,0.3756665578408967
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.1028333333333334e-06,0.11185567362500003,7863,71,0.009029632455805672,2886,0.3670354826402137
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9378333333333333e-06,0.10768478410000003,6613,51,0.007712082262210797,2417,0.3654922123090882
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7865833333333335e-06,0.10434807248000003,5534,32,0.005782435851102277,2005,0.362305746295627
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6463333333333334e-06,0.10167870318400002,4594,21,0.00457117979973879,1605,0.3493687418371789
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.5170833333333336e-06,0.09954320774720002,3722,10,0.0026867275658248252,1259,0.33825900053734553
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3979166666666667e-06,0.09783481139776001,2922,7,0.0023956194387405884,989,0.338466803559206
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2888333333333335e-06,0.096468094318208,2282,6,0.0026292725679228747,773,0.338737949167397
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49863,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49838,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49831,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49821,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.603375e-05,0.0,49821,6,0.00012043114349370748,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00020944275000000002,0.0,49819,14,0.0002810172825628776,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005097720833333334,0.0,49816,41,0.000823028745784487,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012310329166666666,0.0,49813,91,0.0018268323530002209,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0028407610000000002,0.0,49812,226,0.00453705934313017,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0059876034166666675,0.0,49810,511,0.010258984139730977,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011021560916666668,0.0,49807,1033,0.020740056618547595,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016965066250000004,0.018645697648248763,49804,1857,0.03728616175407598,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021263400583333335,0.018983310168818886,49797,2816,0.05654959134084383,38,0.0007630981786051369
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022412707166666667,0.019327312175412,49795,3797,0.07625263580680791,90,0.001807410382568531
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02078547166666667,0.019677747400489755,49789,4680,0.09399666593022556,166,0.0033340697744481712
