policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1944,48,1992,0.000288623,0.025543856,0.000288623,0.025543856,45841,15141,0.33029384175737875,10237,0.2233153727012936
0,0,1,1944,49,1993,0.00024312,0.026271363,0.00024312,0.026271363,45744,14675,0.3208071003847499,10635,0.23248950682056663
0,0,1,1944,50,1994,0.000205239,0.027072148,0.000205239,0.027072148,45619,14224,0.31179990793309803,11006,0.24125912448760384
0,0,1,1944,51,1995,0.000173617,0.027954912,0.000173617,0.027954912,45473,13771,0.3028390473467772,11362,0.24986255580234426
0,0,1,1944,52,1996,0.000147142,0.028921573,0.000147142,0.028921573,45316,13331,0.29417865654514963,11704,0.25827522287933624
0,0,1,1944,53,1997,0.000124911,0.029972139,0.000124911,0.029972139,45128,12863,0.2850336819712817,12046,0.26692962240737456
0,0,1,1944,54,1998,0.000106193,0.031106369,0.000106193,0.031106369,44958,12422,0.27630232661595266,12393,0.2756572801281196
0,0,1,1944,55,1999,9.0392e-05,0.032323661,9.0392e-05,0.032323661,44780,11985,0.267641804376954,12723,0.2841223760607414
0,0,1,1944,56,2000,7.7022e-05,0.033622926,7.7022e-05,0.033622926,44588,11502,0.25796178343949044,13041,0.29247779671660534
0,0,1,1944,57,2001,6.5685e-05,0.035002459,6.5685e-05,0.035002459,44384,11029,0.2484904470079308,13385,0.3015726387887527
0,0,1,1944,58,2002,5.6051e-05,0.036459812,5.6051e-05,0.036459812,44155,10533,0.23854603102706376,13705,0.3103838749858453
0,0,1,1944,59,2003,4.7849e-05,0.037991651,4.7849e-05,0.037991651,43887,10060,0.22922505525554265,14013,0.319297286212318
0,0,1,1944,60,2004,4.0857e-05,0.039593632,4.0857e-05,0.039593632,43617,9556,0.21908888736043286,14314,0.32817479423160695
0,0,1,1944,61,2005,3.4887e-05,0.041261727,3.4887e-05,0.041261727,43321,9078,0.20955194940098334,14627,0.3376422520255765
0,0,1,1944,62,2006,2.9789e-05,0.042996954,2.9789e-05,0.042996954,43033,8567,0.19907977598587132,14929,0.3469198057304859
0,0,1,1944,63,2007,2.5437e-05,0.044801744,2.5437e-05,0.044801744,42733,8050,0.18837900451641587,15215,0.35604801909531275
0,0,1,1944,64,2008,2.172e-05,0.046678595,2.172e-05,0.046678595,42364,7574,0.17878387309980173,15494,0.3657350580681711
0,0,1,1944,65,2009,1.8547e-05,0.048630069,1.8547e-05,0.048630069,42003,7094,0.168892698140609,15713,0.3740923267385663
0,0,1,1944,66,2010,1.5837e-05,0.050658791,1.5837e-05,0.050658791,41560,6622,0.1593358999037536,15836,0.38103946102021174
0,0,1,1944,67,2011,1.3523e-05,0.052767453,1.3523e-05,0.052767453,40992,6150,0.15002927400468383,15950,0.38910031225604996
0,0,1,1944,68,2012,1.1547e-05,0.054411317,1.1547e-05,0.054411317,40412,5677,0.14047807581906366,16035,0.3967880827476987
0,0,1,1944,69,2013,1.0641e-05,0.056100045,1.0641e-05,0.056100045,39770,5244,0.13185818456122705,16125,0.40545637415137037
0,0,1,1944,70,2014,9.807e-06,0.057835982,9.807e-06,0.057835982,39149,4811,0.12288947354977138,16138,0.41221998007611943
0,0,1,1944,71,2015,9.038e-06,0.05962164,9.038e-06,0.05962164,38448,4385,0.11405014565126925,16139,0.41976175613816064
0,0,1,1944,72,2016,8.329e-06,0.061459709,8.329e-06,0.061459709,37731,4015,0.10641117383583791,16080,0.42617476345710426
0,0,1,1944,73,2017,7.676e-06,0.063353067,7.676e-06,0.063353067,36935,3637,0.09847028563692974,15987,0.43284147827264113
0,0,1,1944,74,2018,7.074e-06,0.065304787,7.074e-06,0.065304787,36141,3247,0.0898425610802136,15839,0.43825572064967766
0,0,1,1944,75,2019,6.519e-06,0.067318149,6.519e-06,0.067318149,35269,2902,0.08228189061215231,15667,0.44421446596160935
0,0,1,1944,76,2020,6.008e-06,0.069396655,6.008e-06,0.069396655,34323,2589,0.07543046936456603,15439,0.44981499286192933
0,0,1,1944,77,2021,5.537e-06,0.071544033,5.537e-06,0.071544033,33369,2289,0.06859660163624921,15153,0.45410410860379397
0,0,1,1944,78,2022,5.103e-06,0.073764257,5.103e-06,0.073764257,32323,2005,0.062030133341583395,14813,0.45828048139096
0,0,1,1944,79,2023,4.702e-06,0.076061559,4.702e-06,0.076061559,31272,1756,0.05615246866206191,14408,0.46073164492197494
0,0,1,1944,80,2024,4.334e-06,0.07844044,4.334e-06,0.07844044,30143,1523,0.05052582689181568,13940,0.4624622632120227
0,0,1,1944,81,2025,3.994e-06,0.080905687,3.994e-06,0.080905687,28952,1297,0.04479828681956342,13390,0.4624896380215529
0,0,1,1944,82,2026,3.681e-06,0.08346171,3.681e-06,0.08346171,27619,1100,0.03982765487526703,12861,0.46565769940982654
0,0,1,1944,83,2027,3.392e-06,0.086110356,3.392e-06,0.086110356,26335,924,0.0350863869375356,12249,0.4651224606037593
0,0,1,1944,84,2028,3.126e-06,0.088852683,3.126e-06,0.088852683,24975,751,0.03007007007007007,11623,0.4653853853853854
0,0,1,1944,85,2029,2.881e-06,0.091689583,2.881e-06,0.091689583,23536,620,0.026342624065261725,10969,0.46605200543847725
0,0,1,1944,86,2030,2.655e-06,0.091689583,2.655e-06,0.091689583,22094,496,0.022449533810084184,10267,0.4646962976373676
0,0,1,1944,87,2031,2.447e-06,0.091689583,2.447e-06,0.091689583,20585,410,0.019917415593879037,9507,0.4618411464658732
0,0,1,1944,88,2032,2.255e-06,0.091689583,2.255e-06,0.091689583,18950,337,0.017783641160949867,8670,0.4575197889182058
0,0,1,1944,89,2033,2.078e-06,0.091689583,2.078e-06,0.091689583,17324,261,0.015065804664049873,7838,0.45243592703763563
0,0,1,1944,90,2034,1.915e-06,0.091689583,1.915e-06,0.091689583,15694,206,0.01312603542755193,7035,0.44826048171275645
0,0,1,1944,91,2035,1.765e-06,0.091689583,1.765e-06,0.091689583,14077,142,0.010087376571712723,6202,0.4405768274490303
0,0,1,1944,92,2036,1.626e-06,0.091689583,1.626e-06,0.091689583,12456,95,0.00762684649967887,5392,0.43288375080282593
0,0,1,1944,93,2037,1.499e-06,0.091689583,1.499e-06,0.091689583,10862,68,0.0062603572086171975,4655,0.4285582765604861
0,0,1,1944,94,2038,1.381e-06,0.091689583,1.381e-06,0.091689583,9403,43,0.004573008614272041,3946,0.41965330213761565
0,0,1,1944,95,2039,1.273e-06,0.091689583,1.273e-06,0.091689583,8031,29,0.0036110073465321878,3288,0.4094135225999253
0,0,1,1944,96,2040,1.173e-06,0.091689583,1.173e-06,0.091689583,6743,18,0.002669434969598102,2717,0.4029363784665579
0,0,1,1944,97,2041,1.081e-06,0.091689583,1.081e-06,0.091689583,5597,12,0.0021440057173485795,2197,0.39253171341790244
0,0,1,1944,98,2042,9.96e-07,0.091689583,9.96e-07,0.091689583,4545,10,0.0022002200220022,1764,0.38811881188118813
0,0,1,1944,99,2043,9.18e-07,0.091689583,9.18e-07,0.091689583,3668,10,0.0027262813522355507,1425,0.38849509269356597
0,0,1,1954,0,1954,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1954,1,1955,0.0,0.0,0.0,0.0,48746,0,0.0,0,0.0
0,0,1,1954,2,1956,0.0,0.0,0.0,0.0,48662,0,0.0,0,0.0
0,0,1,1954,3,1957,0.0,0.0,0.0,0.0,48608,0,0.0,0,0.0
0,0,1,1954,4,1958,0.0,0.0,0.0,0.0,48575,0,0.0,0,0.0
0,0,1,1954,5,1959,0.0,0.0,0.0,0.0,48552,0,0.0,0,0.0
0,0,1,1954,6,1960,0.0,0.0,0.0,0.0,48526,0,0.0,0,0.0
0,0,1,1954,7,1961,0.0,0.0,0.0,0.0,48504,0,0.0,0,0.0
0,0,1,1954,8,1962,0.000292809,0.0,0.000292809,0.0,48495,16,0.0003299309207134756,0,0.0
0,0,1,1954,9,1963,0.000729887,0.0,0.000729887,0.0,48469,42,0.0008665332480554582,0,0.0
0,0,1,1954,10,1964,0.001818352,0.0,0.001818352,0.0,48457,141,0.002909796314258002,0,0.0
0,0,1,1954,11,1965,0.004483428,0.0,0.004483428,0.0,48438,348,0.007184441967050662,0,0.0
0,0,1,1954,12,1966,0.010509915,0.0,0.010509915,0.0,48429,849,0.01753081831134238,0,0.0
0,0,1,1954,13,1967,0.022320285,0.0,0.022320285,0.0,48413,1898,0.039204345940140044,0,0.0
0,0,1,1954,14,1968,0.040968008,0.0,0.040968008,0.0,48399,3704,0.07653050682865349,0,0.0
0,0,1,1954,15,1969,0.062290464,0.012012014,0.062290464,0.012012014,48380,6429,0.13288548987184787,0,0.0
0,0,1,1954,16,1970,0.076748454,0.012598051,0.076748454,0.012598051,48359,9444,0.19528939804379744,84,0.0017370086230070927
0,0,1,1954,17,1971,0.079320272,0.013175651,0.079320272,0.013175651,48332,12284,0.25415873541339074,196,0.004055284283704378
0,0,1,1954,18,1972,0.071889122,0.013743037,0.071889122,0.013743037,48299,14637,0.3030497525828692,351,0.007267231205615023
0,0,1,1954,19,1973,0.059561339,0.014298681,0.059561339,0.014298681,48256,16295,0.33767821618037136,570,0.011812002652519894
0,0,1,1954,20,1974,0.047048565,0.014841318,0.047048565,0.014841318,48221,17513,0.3631820161340495,792,0.01642437941975488
0,0,1,1954,21,1975,0.036758701,0.015369955,0.036758701,0.015369955,48190,18269,0.3791035484540361,1048,0.021747250466901846
0,0,1,1954,22,1976,0.028650314,0.015883884,0.028650314,0.015883884,48153,18759,0.38957074325587193,1335,0.027724129337735968
0,0,1,1954,23,1977,0.022305489,0.016382682,0.022305489,0.016382682,48119,19046,0.3958103867495168,1650,0.034289989401276005
0,0,1,1954,24,1978,0.01736732,0.016866212,0.01736732,0.016866212,48083,19218,0.3996838799575734,1989,0.04136597134122247
0,0,1,1954,25,1979,0.013539088,0.017334619,0.013539088,0.017334619,48052,19208,0.39973362190959794,2295,0.04776075917755765
0,0,1,1954,26,1980,0.01057922,0.017788326,0.01057922,0.017788326,48023,19105,0.39783020635945276,2626,0.05468213147866647
0,0,1,1954,27,1981,0.008293033,0.018228039,0.008293033,0.018228039,47992,18970,0.3952742123687281,2999,0.062489581596932825
0,0,1,1954,28,1982,0.006523562,0.018654789,0.006523562,0.018654789,47967,18832,0.392603248066379,3329,0.06940188045948256
0,0,1,1954,29,1983,0.005149974,0.019069878,0.005149974,0.019069878,47940,18610,0.3881935753024614,3658,0.07630371297455152
0,0,1,1954,30,1984,0.004080373,0.019474856,0.004080373,0.019474856,47904,18337,0.3827864061456246,3992,0.08333333333333333
0,0,1,1954,31,1985,0.003244787,0.019871585,0.003244787,0.019871585,47878,18046,0.3769163290028823,4365,0.09116922177200384
0,0,1,1954,32,1986,0.002589849,0.020262486,0.002589849,0.020262486,47846,17755,0.37108640220708106,4704,0.09831542866697321
0,0,1,1954,33,1987,0.00207477,0.020650309,0.00207477,0.020650309,47811,17453,0.3650415176423836,5051,0.10564514442283157
0,0,1,1954,34,1988,0.001668302,0.021038053,0.001668302,0.021038053,47774,17078,0.35747477707539665,5378,0.11257169171515888
0,0,1,1954,35,1989,0.00134644,0.021428962,0.00134644,0.021428962,47723,16717,0.35029231188315907,5779,0.12109465037822434
0,0,1,1954,36,1990,0.001090697,0.021826527,0.001090697,0.021826527,47675,16346,0.3428631358154169,6147,0.12893550078657579
